76.0,-6.391539,53.316841000000004,-6.392488,53.318996
76.0,-6.392488,53.318996,-6.3933279999999995,53.320686
76.0,-6.3933279999999995,53.320686,-6.3944730000000005,53.320503
76.0,-6.3944730000000005,53.320503,-6.3953690000000005,53.322292000000004
76.0,-6.3953690000000005,53.322292000000004,-6.395544,53.323574
76.0,-6.395544,53.323574,-6.3952290000000005,53.325554000000004
76.0,-6.3952290000000005,53.325554000000004,-6.395454,53.327538
76.0,-6.395454,53.327538,-6.396273000000001,53.32824300000001
76.0,-6.396273000000001,53.32824300000001,-6.397708000000001,53.329689
76.0,-6.397708000000001,53.329689,-6.3994290000000005,53.331332999999994
76.0,-6.3994290000000005,53.331332999999994,-6.400726000000001,53.333434999999994
76.0,-6.400726000000001,53.333434999999994,-6.401186,53.334892
76.0,-6.401186,53.334892,-6.40011,53.336693000000004
76.0,-6.40011,53.336693000000004,-6.399985,53.339107999999996
76.0,-6.399985,53.339107999999996,-6.399588,53.340759
76.0,-6.399588,53.340759,-6.398737000000001,53.342552000000005
76.0,-6.398737000000001,53.342552000000005,-6.398429,53.344063
76.0,-6.398429,53.344063,-6.398255000000001,53.34544
76.0,-6.398255000000001,53.34544,-6.397951,53.347145
76.0,-6.397951,53.347145,-6.395121,53.347855
76.0,-6.395121,53.347855,-6.3916059999999995,53.34779399999999
76.0,-6.3916059999999995,53.34779399999999,-6.390114,53.348564
76.0,-6.390114,53.348564,-6.3919440000000005,53.349964
76.0,-6.3919440000000005,53.349964,-6.392853,53.350876
76.0,-6.392853,53.350876,-6.394372,53.351376
76.0,-6.394372,53.351376,-6.389273,53.34765600000001
76.0,-6.389273,53.34765600000001,-6.385406,53.347221
76.0,-6.385406,53.347221,-6.382438,53.346146
76.0,-6.382438,53.346146,-6.3806769999999995,53.345622999999996
76.0,-6.3806769999999995,53.345622999999996,-6.379422,53.345387
76.0,-6.379422,53.345387,-6.373063,53.34386800000001
76.0,-6.373063,53.34386800000001,-6.371335,53.343693
76.0,-6.358793,53.342628000000005,-6.357262,53.34250600000001
76.0,-6.357262,53.34250600000001,-6.356259,53.342426
76.0,-6.356259,53.342426,-6.3535379999999995,53.342213
76.0,-6.3535379999999995,53.342213,-6.35018,53.34222
76.0,-6.35018,53.34222,-6.349724,53.344097
76.0,-6.349724,53.344097,-6.352238,53.346817
76.0,-6.352238,53.346817,-6.353315,53.348465000000004
76.0,-6.353315,53.348465000000004,-6.356064,53.350552
76.0,-6.356064,53.350552,-6.359208,53.352638
76.0,-6.359208,53.352638,-6.363719000000001,53.353287
76.0,-6.363719000000001,53.353287,-6.367018,53.353699
76.0,-6.367018,53.353699,-6.368197,53.353977
76.0,-6.368197,53.353977,-6.371226999999999,53.354702
76.0,-6.371226999999999,53.354702,-6.372231,53.354946
76.0,-6.372231,53.354946,-6.382041,53.35643
76.0,-6.382041,53.35643,-6.384355,53.356663
76.0,-6.384355,53.356663,-6.383846,53.358532
76.0,-6.383846,53.358532,-6.382985,53.361538
76.0,-6.382985,53.361538,-6.382077,53.364662
76.0,-6.382077,53.364662,-6.380472,53.367737
76.0,-6.380472,53.367737,-6.377351,53.37027
76.0,-6.377351,53.37027,-6.373933,53.372772
76.0,-6.373933,53.372772,-6.371139,53.375561
76.0,-6.371139,53.375561,-6.368129,53.378262
76.0,-6.368129,53.378262,-6.365273,53.383686
76.0,-6.365273,53.383686,-6.3669400000000005,53.384521
76.0,-6.3669400000000005,53.384521,-6.369529,53.384620999999996
76.0,-6.369529,53.384620999999996,-6.371761,53.38501
76.0,-6.371761,53.38501,-6.374082,53.385735
76.0,-6.374082,53.385735,-6.375196,53.385979000000006
76.0,-6.375196,53.385979000000006,-6.378352,53.387306
76.0,-6.378352,53.387306,-6.380515,53.389179000000006
76.0,-6.380515,53.389179000000006,-6.381908,53.39088100000001
76.0,-6.381908,53.39088100000001,-6.383325,53.392399
76.0,-6.383325,53.392399,-6.384835,53.392754000000004
76.0,-6.384835,53.392754000000004,-6.387098,53.393440000000005
76.0,-6.387098,53.393440000000005,-6.391339,53.394413
76.0,-6.391339,53.394413,-6.391733,53.391716
76.0,-6.391733,53.391716,-6.389867,53.39058299999999
76.0,-6.389867,53.39058299999999,-6.39355,53.392765000000004
76.0,-6.39355,53.392765000000004,-6.3926169999999995,53.393848
76.0,-6.3926169999999995,53.393848,-6.389881,53.395222
76.0,-6.3813699999999995,53.389954,-6.379561,53.388054000000004
76.0,-6.379561,53.388054000000004,-6.37634,53.386337
76.0,-6.3617300000000006,53.382568000000006,-6.3638650000000005,53.381142000000004
76.0,-6.3638650000000005,53.381142000000004,-6.364866,53.38043199999999
76.0,-6.364866,53.38043199999999,-6.366786,53.378952000000005
76.0,-6.366786,53.378952000000005,-6.369085,53.37706
76.0,-6.369085,53.37706,-6.375566,53.371166
76.0,-6.375566,53.371166,-6.378547,53.369259
76.0,-6.378547,53.369259,-6.380895,53.36676
76.0,-6.380895,53.36676,-6.3822980000000005,53.362873
76.0,-6.3822980000000005,53.362873,-6.382986,53.360485
76.0,-6.382986,53.360485,-6.3787,53.356716000000006
76.0,-6.3787,53.356716000000006,-6.375417,53.355968000000004
76.0,-6.360446,53.353207,-6.3570660000000005,53.352375
76.0,-6.3570660000000005,53.352375,-6.355696,53.351932999999995
76.0,-6.355696,53.351932999999995,-6.354193,53.351452
76.0,-6.354193,53.351452,-6.352803,53.351002
76.0,-6.352803,53.351002,-6.350732,53.344898
76.0,-6.350732,53.344898,-6.349075,53.343132
76.0,-6.349075,53.343132,-6.351783,53.342144
76.0,-6.351783,53.342144,-6.359898,53.34271999999999
76.0,-6.359898,53.34271999999999,-6.361516,53.342861
76.0,-6.361516,53.342861,-6.363278,53.343033
76.0,-6.363278,53.343033,-6.364693,53.343140000000005
76.0,-6.364693,53.343140000000005,-6.367133,53.343315000000004
76.0,-6.367133,53.343315000000004,-6.374432,53.344069999999995
76.0,-6.374432,53.344069999999995,-6.378179,53.344803000000006
76.0,-6.378179,53.344803000000006,-6.3842620000000005,53.34697
76.0,-6.395376000000001,53.351932999999995,-6.396485,53.347889
76.0,-6.3931830000000005,53.322292000000004,-6.39194,53.313747
76.0,-6.39194,53.313747,-6.385811,53.308426000000004
76.0,-6.374379,53.301117000000005,-6.369064,53.293461
76.0,-6.369064,53.293461,-6.369347,53.290478
76.0,-6.369347,53.290478,-6.373286,53.289574
76.0,-6.373286,53.289574,-6.372252,53.289829000000005
76.0,-6.378666,53.303715000000004,-6.381966,53.30582
76.0,-6.397078,53.32889599999999,-6.398549,53.330448
76.0,-6.377096,53.34452099999999,-6.368169,53.343464000000004
76.0,-6.3499669999999995,53.350349,-6.344833,53.348099
76.0,-6.344833,53.348099,-6.34315,53.348316000000004
76.0,-6.34315,53.348316000000004,-6.338666,53.346966
76.0,-6.338666,53.346966,-6.334417,53.346633999999995
76.0,-6.334417,53.346633999999995,-6.329117,53.346352
76.0,-6.329117,53.346352,-6.3237,53.34646600000001
76.0,-6.3237,53.34646600000001,-6.318383,53.346881999999994
76.0,-6.318383,53.346881999999994,-6.313433,53.347733
76.0,-6.313433,53.347733,-6.309083,53.348301
76.0,-6.309083,53.348301,-6.301317,53.348316000000004
332.0,-6.2777,53.41695,-6.27855,53.417965
332.0,-6.27855,53.417965,-6.27625,53.418098
332.0,-6.27625,53.418098,-6.2716330000000005,53.41785
332.0,-6.2716330000000005,53.41785,-6.2678,53.417435
332.0,-6.2678,53.417435,-6.266433,53.41713299999999
332.0,-6.266433,53.41713299999999,-6.26475,53.417465
332.0,-6.26475,53.417465,-6.2612,53.41885
332.0,-6.2612,53.41885,-6.256516,53.418934
332.0,-6.256516,53.418934,-6.251933,53.418385
332.0,-6.251933,53.418385,-6.247317,53.417885
332.0,-6.247317,53.417885,-6.24265,53.417751
332.0,-6.24265,53.417751,-6.2386,53.417683
332.0,-6.2386,53.417683,-6.237283000000001,53.418217000000006
332.0,-6.237283000000001,53.418217000000006,-6.23435,53.41986800000001
332.0,-6.23435,53.41986800000001,-6.231633,53.4217
332.0,-6.231633,53.4217,-6.230484,53.423134
332.0,-6.230484,53.423134,-6.229607,53.425335
332.0,-6.229607,53.425335,-6.229817,53.427689
332.0,-6.229817,53.427689,-6.2301150000000005,53.429966
332.0,-6.2301150000000005,53.429966,-6.229183,53.433617000000005
332.0,-6.229183,53.433617000000005,-6.2276169999999995,53.436749
332.0,-6.2276169999999995,53.436749,-6.22775,53.439602
332.0,-6.22775,53.439602,-6.227967,53.442368
332.0,-6.227967,53.442368,-6.2285330000000005,53.444599
332.0,-6.2285330000000005,53.444599,-6.228217,53.447102
332.0,-6.228217,53.447102,-6.226217,53.449615
332.0,-6.226217,53.449615,-6.224367,53.450382
332.0,-6.224367,53.450382,-6.2217,53.451218000000004
332.0,-6.2217,53.451218000000004,-6.2203,53.451668000000005
332.0,-6.2203,53.451668000000005,-6.216717,53.452801
332.0,-6.216717,53.452801,-6.214983,53.454102
332.0,-6.214983,53.454102,-6.217134,53.454285
332.0,-6.217134,53.454285,-6.21835,53.4547
332.0,-6.21835,53.4547,-6.220426,53.456039000000004
332.0,-6.220426,53.456039000000004,-6.221328,53.456706999999994
332.0,-6.221328,53.456706999999994,-6.22054,53.458179
332.0,-6.22054,53.458179,-6.2187209999999995,53.460667
332.0,-6.2187209999999995,53.460667,-6.218068,53.462830000000004
332.0,-6.218068,53.462830000000004,-6.217174,53.463584999999995
332.0,-6.217174,53.463584999999995,-6.2162239999999995,53.464130000000004
332.0,-6.2162239999999995,53.464130000000004,-6.215706,53.465042000000004
332.0,-6.215706,53.465042000000004,-6.214965,53.465720999999995
332.0,-6.214965,53.465720999999995,-6.211553,53.471149
332.0,-6.211553,53.471149,-6.209492,53.473675
332.0,-6.209492,53.473675,-6.2071510000000005,53.476105000000004
332.0,-6.2071510000000005,53.476105000000004,-6.20634,53.476952000000004
332.0,-6.20634,53.476952000000004,-6.204916000000001,53.478457999999996
332.0,-6.204916000000001,53.478457999999996,-6.203547,53.478908999999994
332.0,-6.203547,53.478908999999994,-6.200623,53.478374
332.0,-6.200623,53.478374,-6.196453,53.478439
332.0,-6.196453,53.478439,-6.192677,53.480217
332.0,-6.178946,53.482224,-6.1747190000000005,53.481239
332.0,-6.1747190000000005,53.481239,-6.17018,53.48040400000001
332.0,-6.17018,53.48040400000001,-6.1656889999999995,53.480152000000004
332.0,-6.1656889999999995,53.480152000000004,-6.162104,53.480354000000005
332.0,-6.162104,53.480354000000005,-6.1585589999999995,53.481570999999995
332.0,-6.1585589999999995,53.481570999999995,-6.154968,53.482979
332.0,-6.154968,53.482979,-6.153805999999999,53.484737
332.0,-6.153805999999999,53.484737,-6.15119,53.48530600000001
332.0,-6.15119,53.48530600000001,-6.149671,53.485358999999995
332.0,-6.149671,53.485358999999995,-6.14853,53.486729000000004
332.0,-6.14853,53.486729000000004,-6.147372,53.48843000000001
332.0,-6.147372,53.48843000000001,-6.144875,53.488918000000005
332.0,-6.144875,53.488918000000005,-6.142632,53.489513
332.0,-6.142632,53.489513,-6.140175,53.49087900000001
332.0,-6.140175,53.49087900000001,-6.13924,53.491489
332.0,-6.13924,53.491489,-6.137758,53.492298
332.0,-6.137758,53.492298,-6.1356470000000005,53.492495999999996
332.0,-6.1356470000000005,53.492495999999996,-6.134428,53.492474
332.0,-6.134428,53.492474,-6.131469999999999,53.492577000000004
332.0,-6.131469999999999,53.492577000000004,-6.128433,53.49292
332.0,-6.128433,53.49292,-6.1268139999999995,53.493106999999995
332.0,-6.1268139999999995,53.493106999999995,-6.122259,53.493483999999995
332.0,-6.122259,53.493483999999995,-6.118042,53.493809
332.0,-6.118042,53.493809,-6.115057,53.49321
332.0,-6.115057,53.49321,-6.113917,53.492001
332.0,-6.113917,53.492001,-6.113733,53.489399
332.0,-6.113733,53.489399,-6.113417,53.4879
332.0,-6.113417,53.4879,-6.106848,53.492886
332.0,-6.106848,53.492886,-6.10798,53.493244
332.0,-6.10798,53.493244,-6.1103,53.493427000000004
332.0,-6.1103,53.493427000000004,-6.1116150000000005,53.493679
332.0,-6.1116150000000005,53.493679,-6.114764,53.497452
332.0,-6.114764,53.497452,-6.115236,53.498615
332.0,-6.115236,53.498615,-6.118683,53.500015000000005
332.0,-6.118683,53.500015000000005,-6.116724,53.499446999999996
332.0,-6.116724,53.499446999999996,-6.113591,53.49575
332.0,-6.113591,53.49575,-6.1091239999999996,53.493378
332.0,-6.183633,53.482735,-6.18794,53.482406999999995
332.0,-6.18794,53.482406999999995,-6.191609,53.480724
332.0,-6.191609,53.480724,-6.195164,53.479015000000004
332.0,-6.195164,53.479015000000004,-6.1986989999999995,53.478072999999995
332.0,-6.1986989999999995,53.478072999999995,-6.202515,53.478722
332.0,-6.202515,53.478722,-6.208207,53.474724
332.0,-6.208207,53.474724,-6.2103779999999995,53.47226
332.0,-6.2103779999999995,53.47226,-6.21274,53.469147
332.0,-6.219087,53.459599,-6.2236,53.453934
332.0,-6.2236,53.453934,-6.225517,53.451168
332.0,-6.218329,53.46181899999999,-6.2137839999999995,53.468033
332.0,-6.188994999999999,53.481922,-6.18519,53.482777
332.0,-6.18519,53.482777,-6.180492,53.482471
332.0,-6.146351,53.488625,-6.141291000000001,53.490177
332.0,-6.112856,53.493347,-6.112577,53.495056000000005
332.0,-6.112577,53.495056000000005,-6.113316,53.491142
75.0,-6.219533,53.310417,-6.211916,53.306132999999996
75.0,-6.211916,53.306132999999996,-6.2098,53.304649
75.0,-6.2098,53.304649,-6.2056,53.300652
75.0,-6.2056,53.300652,-6.20485,53.299168
75.0,-6.20485,53.299168,-6.2028,53.294383999999994
75.0,-6.2028,53.294383999999994,-6.199667,53.292182999999994
75.0,-6.199667,53.292182999999994,-6.19595,53.289867
75.0,-6.19595,53.289867,-6.196833,53.289001
75.0,-6.196833,53.289001,-6.200366000000001,53.288382999999996
75.0,-6.200366000000001,53.288382999999996,-6.204843,53.288738
75.0,-6.204843,53.288738,-6.2073540000000005,53.288883
75.0,-6.2073540000000005,53.288883,-6.208221,53.286705000000005
75.0,-6.208221,53.286705000000005,-6.20906,53.284641
75.0,-6.20906,53.284641,-6.212523,53.284248
75.0,-6.212523,53.284248,-6.216239,53.284286
75.0,-6.216239,53.284286,-6.219876,53.285072
75.0,-6.219876,53.285072,-6.223343,53.286003
75.0,-6.223343,53.286003,-6.225157,53.286606000000006
75.0,-6.225157,53.286606000000006,-6.226659,53.286933999999995
75.0,-6.226659,53.286933999999995,-6.230069,53.287926
75.0,-6.230069,53.287926,-6.233437,53.289066000000005
75.0,-6.233437,53.289066000000005,-6.235723999999999,53.28940600000001
75.0,-6.235723999999999,53.28940600000001,-6.237627,53.289471
75.0,-6.237627,53.289471,-6.240625,53.289505000000005
75.0,-6.240625,53.289505000000005,-6.243068,53.289162
75.0,-6.243068,53.289162,-6.245737,53.28871899999999
75.0,-6.245737,53.28871899999999,-6.2465,53.287174
75.0,-6.2465,53.287174,-6.245975,53.285109999999996
75.0,-6.245975,53.285109999999996,-6.245082,53.282909
75.0,-6.245082,53.282909,-6.2440050000000005,53.281868
75.0,-6.2440050000000005,53.281868,-6.244632,53.280025
75.0,-6.244632,53.280025,-6.244828,53.278423
75.0,-6.244828,53.278423,-6.247366,53.277538
75.0,-6.247366,53.277538,-6.250186,53.276196
75.0,-6.250186,53.276196,-6.253254,53.274742
75.0,-6.253254,53.274742,-6.255466,53.274372
75.0,-6.255466,53.274372,-6.25514,53.275867000000005
75.0,-6.25514,53.275867000000005,-6.255076,53.277615000000004
75.0,-6.255076,53.277615000000004,-6.255232,53.279198
75.0,-6.255232,53.279198,-6.256824,53.28051800000001
75.0,-6.256824,53.28051800000001,-6.259459,53.280712
75.0,-6.259459,53.280712,-6.261507,53.280708
75.0,-6.261507,53.280708,-6.262034,53.281681000000006
75.0,-6.262034,53.281681000000006,-6.264113,53.283287
75.0,-6.264113,53.283287,-6.26587,53.28442
75.0,-6.26587,53.28442,-6.266374,53.285915
75.0,-6.266374,53.285915,-6.266446,53.28714
75.0,-6.266446,53.28714,-6.266761,53.288433
75.0,-6.266761,53.288433,-6.268904,53.289589
75.0,-6.268904,53.289589,-6.268857,53.290718000000005
75.0,-6.268857,53.290718000000005,-6.270213,53.292065
75.0,-6.270213,53.292065,-6.272282,53.292595
75.0,-6.272282,53.292595,-6.273283999999999,53.2929
75.0,-6.273283999999999,53.2929,-6.276330000000001,53.293907
75.0,-6.276330000000001,53.293907,-6.279774,53.29459
75.0,-6.279774,53.29459,-6.282451999999999,53.295306999999994
75.0,-6.282451999999999,53.295306999999994,-6.284657,53.296806000000004
75.0,-6.284657,53.296806000000004,-6.286847,53.297874
75.0,-6.286847,53.297874,-6.289665,53.297233999999996
75.0,-6.289665,53.297233999999996,-6.292884,53.296803000000004
75.0,-6.292884,53.296803000000004,-6.296285,53.296257
75.0,-6.296285,53.296257,-6.299129,53.295166
75.0,-6.299129,53.295166,-6.302245,53.29441800000001
75.0,-6.302245,53.29441800000001,-6.305723,53.294292000000006
75.0,-6.305723,53.294292000000006,-6.3088690000000005,53.293839
75.0,-6.3088690000000005,53.293839,-6.311336,53.292221
75.0,-6.311336,53.292221,-6.314133999999999,53.290893999999994
75.0,-6.314133999999999,53.290893999999994,-6.316934,53.289726
75.0,-6.316934,53.289726,-6.319749,53.289291000000006
75.0,-6.319749,53.289291000000006,-6.323802,53.288883
75.0,-6.323802,53.288883,-6.326875,53.287766000000005
75.0,-6.326875,53.287766000000005,-6.329766,53.28698000000001
75.0,-6.329766,53.28698000000001,-6.332347,53.286377
75.0,-6.332347,53.286377,-6.335244,53.285065
75.0,-6.335244,53.285065,-6.338211,53.284386
75.0,-6.338211,53.284386,-6.340781,53.283066000000005
75.0,-6.340781,53.283066000000005,-6.342455,53.281586
75.0,-6.342455,53.281586,-6.3456209999999995,53.279942000000005
75.0,-6.3456209999999995,53.279942000000005,-6.346835,53.278389000000004
75.0,-6.346835,53.278389000000004,-6.3495550000000005,53.276901
75.0,-6.3495550000000005,53.276901,-6.352115,53.275749
75.0,-6.352115,53.275749,-6.353763,53.275425
75.0,-6.353763,53.275425,-6.355632,53.276173
75.0,-6.355632,53.276173,-6.356649,53.276752
75.0,-6.356649,53.276752,-6.357771,53.277889
75.0,-6.357771,53.277889,-6.358401000000001,53.279713
75.0,-6.358401000000001,53.279713,-6.358976999999999,53.281605000000006
75.0,-6.358976999999999,53.281605000000006,-6.359763,53.283584999999995
75.0,-6.359763,53.283584999999995,-6.361107,53.285336
75.0,-6.361107,53.285336,-6.361798,53.286415000000005
75.0,-6.361798,53.286415000000005,-6.36255,53.288006
75.0,-6.36255,53.288006,-6.364649,53.28949
75.0,-6.364649,53.28949,-6.366729,53.289283999999995
75.0,-6.366729,53.289283999999995,-6.368191,53.290073
75.0,-6.368191,53.290073,-6.369679,53.290420999999995
75.0,-6.369679,53.290420999999995,-6.372108,53.289867
75.0,-6.372108,53.289867,-6.373748,53.289494
75.0,-6.373748,53.289494,-6.375349,53.289218999999996
75.0,-6.375349,53.289218999999996,-6.37531,53.28793
75.0,-6.37531,53.28793,-6.375005000000001,53.286533
75.0,-6.375005000000001,53.286533,-6.373831,53.285927
75.0,-6.373831,53.285927,-6.3727480000000005,53.286026
75.0,-6.3727480000000005,53.286026,-6.369528,53.28904
75.0,-6.369528,53.28904,-6.367791,53.288990000000005
75.0,-6.350593,53.276466000000006,-6.348422,53.277306
75.0,-6.3393809999999995,53.284103,-6.336876,53.28463000000001
75.0,-6.325372,53.288245999999994,-6.322737,53.289188
75.0,-6.322737,53.289188,-6.317943,53.289429000000005
75.0,-6.317943,53.289429000000005,-6.315965,53.290092
75.0,-6.315965,53.290092,-6.312492,53.291592
75.0,-6.312492,53.291592,-6.310045,53.29310600000001
75.0,-6.310045,53.29310600000001,-6.307213,53.294219999999996
75.0,-6.307213,53.294219999999996,-6.3038300000000005,53.294315000000005
75.0,-6.3038300000000005,53.294315000000005,-6.2979769999999995,53.295609
75.0,-6.2979769999999995,53.295609,-6.2917510000000005,53.296921
75.0,-6.2917510000000005,53.296921,-6.285218,53.297748999999996
75.0,-6.285218,53.297748999999996,-6.28385,53.296181000000004
75.0,-6.28385,53.296181000000004,-6.281199,53.294883999999996
75.0,-6.251424,53.275612,-6.248574,53.27697
75.0,-6.248574,53.27697,-6.245866,53.278217000000005
